Project Name,Package Name,Type Name,Method Name,Code Smell
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,doRefresh,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,doRefresh,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onRefreshStarted,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onRefreshStarted,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onRefreshStarted,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onPreExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onPostExecute,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,showToastBar,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,showToastBar,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,onAnimationEnd,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,updateToastText,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,FavoriteTweetsFragment,updateToastText,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,setUpListScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,setUpListScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,setUpListScroll,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,setUpListScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onScrollStateChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,doRefresh,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,doRefresh,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onRefreshStarted,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onRefreshStarted,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onRefreshStarted,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onPreExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onPostExecute,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,getCursorAdapter,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,getPosition,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,showToastBar,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,showToastBar,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,onAnimationEnd,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,updateToastText,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,ListFragment,updateToastText,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,setUpListScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,setUpListScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,setUpListScroll,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,setUpListScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onScrollStateChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onRefreshStarted,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onRefreshStarted,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onRefreshStarted,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onPostExecute,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onResume,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,onStop,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,attachCursor,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,attachCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SavedSearchFragment,setUpListScroll,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SavedSearchFragment,setUpListScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SavedSearchFragment,getMore,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SavedSearchFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SecondAccMentionsFragment,getCurrentAccount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SecondAccMentionsFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments,SecondAccMentionsFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments.trends,LocalTrendsFragment,buildGoogleApiClient,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments.trends,LocalTrendsFragment,getTrends,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments.trends,LocalTrendsFragment,getTrends,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments.trends,LocalTrendsFragment,getTrends,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments.trends,TrendsFragment,getCursorAdapter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.main_fragments.other_fragments.trends,TrendsFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,onCreateView,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,onViewTap,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,saveImage,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,saveImage,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,getImageUri,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoFragment,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoPagerActivity,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoPagerActivity,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoPagerActivity,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoPagerActivity,onOptionsItemSelected,Missing default
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoPagerActivity,onConfigurationChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,safeDownloadImage,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,downloadImage,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,downloadImage,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,onOptionsItemSelected,Missing default
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,getImageUri,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.photo_viewer,PhotoViewerActivity,onConfigurationChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,setUpUI,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,setUpUI,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,setUpUI,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,setUpUI,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,setUpUI,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,onClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,onScroll,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,onScroll,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getURL,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getFollowingStatus,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getFollowingStatus,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getData,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getData,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getData,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getData,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,run,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,run,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getFollowers,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getFollowers,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getFollowing,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getFollowing,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getTimeline,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments,ProfileFragment,getTimeline,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileFavoritesFragment,onCreateView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileFavoritesFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileFavoritesFragment,doSearch,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileFavoritesFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileFavoritesFragment,getMore,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileMentionsFragment,onCreateView,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileMentionsFragment,onCreateView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileMentionsFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfileMentionsFragment,onScroll,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfilePicturesFragment,onCreateView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfilePicturesFragment,doSearch,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfilePicturesFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfilePicturesFragment,getMore,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfilePicturesFragment,getMore,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer.fragments.sub_fragments,ProfilePicturesFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onCreate,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,setUpWindow,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,getUser,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,getUser,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onPrepareOptionsMenu,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onPrepareOptionsMenu,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,finish,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onOptionsItemSelected,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onOptionsItemSelected,Missing default
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,updateProfile,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,updateProfile,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,updateProfile,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onClick,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onActivityResult,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,getBitmapToSend,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,getBitmapToSend,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,ProfilePager,startUcrop,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,GetActionBarInfo,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,FavoriteUser,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,UpdateBanner,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,UpdateBanner,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,UpdateProPic,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,UpdateProPic,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.profile_viewer,GetLists,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onCreate,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,afterTextChanged,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,afterTextChanged,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,afterTextChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onDateSet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,onTimeSet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,NewScheduledTweet,doneClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,ViewScheduledTweets,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.scheduled_tweets,ViewScheduledTweets,onItemClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onCreate,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,handleIntent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,handleIntent,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,handleIntent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,handleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,removeKeyboard,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onCreateOptionsMenu,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onOptionsItemSelected,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onOptionsItemSelected,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,onOptionsItemSelected,Missing default
talon-twitter-holo,com.klinker.android.twitter.activities.search,SearchPager,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.search,TimelineSearchFragment,onCreateView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,TimelineSearchFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.search,TimelineSearchFragment,doSearch,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,TimelineSearchFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,TwitterSearchFragment,onCreateView,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.search,TwitterSearchFragment,onCreateView,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.search,TwitterSearchFragment,onCreateView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,TwitterSearchFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.search,UserSearchFragment,onCreateView,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.search,UserSearchFragment,onCreateView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.search,UserSearchFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.search,UserSearchFragment,doUserSearch,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.search,UserSearchFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onCreate,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,makeView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,loginToTwitter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,doInBackground,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,showWebView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,hideHideWebView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,LoginActivity,restartLogin,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,FollowMe,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,RetreiveFeedTask,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,RetreiveFeedTask,loginToTwitter,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,RetreiveoAuth,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,getTimeLine,doInBackground,Complex Method
