Project Name,Package Name,Type Name,Method Name,Code Smell
keepass2,org.bouncycastle.crypto.digests,TigerDigest,processBlock,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,unpackWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,processLength,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,finish,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,reset,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,init,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,returnByte,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,processBytes,Complex Method
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,processBytes,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,setKey,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,salsa20WordToByte,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,intToByteLittle,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,byteToIntLittle,Magic Number
keepass2,org.bouncycastle.crypto.engines,Salsa20Engine,limitExceeded,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,TwofishEngine,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,init,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,setKey,Complex Method
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,setKey,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,encryptBlock,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,decryptBlock,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,F32,Long Statement
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,F32,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,RS_MDS_Encode,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,RS_rem,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,LFSR2,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,b0,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,b1,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,b2,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,b3,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,Fe32_0,Long Statement
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,Fe32_0,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,Fe32_3,Long Statement
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,Fe32_3,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,BytesTo32Bits,Magic Number
keepass2,org.bouncycastle.crypto.engines,TwofishEngine,Bits32ToBytes,Magic Number
keepass2,org.bouncycastle.crypto.generators,OpenSSLPBEParametersGenerator,generateDerivedParameters,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS12ParametersGenerator,adjust,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS12ParametersGenerator,generateDerivedKey,Complex Method
keepass2,org.bouncycastle.crypto.generators,PKCS12ParametersGenerator,generateDerivedParameters,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS12ParametersGenerator,generateDerivedMacParameters,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS5S1ParametersGenerator,generateDerivedParameters,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS5S2ParametersGenerator,F,Long Parameter List
keepass2,org.bouncycastle.crypto.generators,PKCS5S2ParametersGenerator,intToOctet,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS5S2ParametersGenerator,generateDerivedKey,Magic Number
keepass2,org.bouncycastle.crypto.generators,PKCS5S2ParametersGenerator,generateDerivedParameters,Magic Number
keepass2,org.bouncycastle.crypto.modes,AEADBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto.modes,CFBBlockCipher,CFBBlockCipher,Magic Number
keepass2,org.bouncycastle.crypto.modes,CFBBlockCipher,getAlgorithmName,Magic Number
keepass2,org.bouncycastle.crypto.modes,CTSBlockCipher,CTSBlockCipher,Magic Number
keepass2,org.bouncycastle.crypto.modes,CTSBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto.modes,CTSBlockCipher,doFinal,Complex Method
keepass2,org.bouncycastle.crypto.modes,OFBBlockCipher,OFBBlockCipher,Magic Number
keepass2,org.bouncycastle.crypto.modes,OFBBlockCipher,getAlgorithmName,Magic Number
keepass2,org.bouncycastle.crypto.paddings,PaddedBufferedBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto.paddings,PaddedBufferedBlockCipher,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.paddings,PKCS7Padding,padCount,Magic Number
keepass2,org.bouncycastle.crypto.params,DESParameters,setOddParity,Long Statement
keepass2,org.bouncycastle.crypto.params,DESParameters,setOddParity,Magic Number
keepass2,org.bouncycastle.crypto.params,DHParameters,DHParameters,Long Parameter List
keepass2,org.bouncycastle.crypto.params,RSAPrivateCrtKeyParameters,RSAPrivateCrtKeyParameters,Long Parameter List
keepass2,org.bouncycastle.crypto.util,Pack,bigEndianToInt,Magic Number
keepass2,org.bouncycastle.crypto.util,Pack,intToBigEndian,Magic Number
keepass2,org.bouncycastle.crypto.util,Pack,bigEndianToLong,Magic Number
keepass2,org.bouncycastle.crypto.util,Pack,longToBigEndian,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,JCEBlockCipher,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineGetKeySize,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineSetMode,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineInit,Complex Method
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineInit,Missing default
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineInit,Empty catch clause
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineUpdate,Long Parameter List
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,engineDoFinal,Long Parameter List
keepass2,org.bouncycastle.jce.provider,JCEBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.jce.provider,GenericBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.jce.provider,BufferedGenericBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.jce.provider,JCEPBEKey,JCEPBEKey,Long Parameter List
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,engineGetKeySize,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,engineInit,Complex Method
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,engineInit,Missing default
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,engineUpdate,Long Parameter List
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,engineDoFinal,Long Parameter List
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,Twofish_CFB8,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,Twofish_OFB8,Magic Number
keepass2,org.bouncycastle.jce.provider,JCEStreamCipher,Salsa20,Magic Number
keepass2,org.bouncycastle.jce.provider,Twofish_CFB8,Twofish_CFB8,Magic Number
keepass2,org.bouncycastle.jce.provider,Twofish_OFB8,Twofish_OFB8,Magic Number
keepass2,org.bouncycastle.jce.provider,Salsa20,Salsa20,Magic Number
keepass2,org.bouncycastle.jce.provider,PBE,makePBEGenerator,Complex Method
keepass2,org.bouncycastle.jce.provider,PBE,makePBEGenerator,Missing default
keepass2,org.bouncycastle.jce.provider,PBE,makePBEParameters,Magic Number
keepass2,org.bouncycastle.jce.provider,PBE,makePBEMacParameters,Magic Number
keepass2,org.bouncycastle.jce.provider,PBE,makePBEParameters,Long Parameter List
keepass2,org.bouncycastle.jce.provider,Util,makePBEGenerator,Complex Method
keepass2,org.bouncycastle.jce.provider,Util,makePBEGenerator,Missing default
keepass2,org.bouncycastle.jce.provider,Util,makePBEParameters,Magic Number
keepass2,org.bouncycastle.jce.provider,Util,makePBEMacParameters,Magic Number
keepass2,org.bouncycastle.jce.provider,Util,makePBEParameters,Long Parameter List
keepass2,org.bouncycastle.jce.provider,WrapCipherSpi,engineInit,Complex Method
keepass2,org.bouncycastle.jce.provider,WrapCipherSpi,engineInit,Missing default
keepass2,org.bouncycastle.jce.provider,WrapCipherSpi,engineInit,Empty catch clause
keepass2,org.bouncycastle.jce.provider,WrapCipherSpi,engineUpdate,Long Parameter List
keepass2,org.bouncycastle.jce.provider,WrapCipherSpi,engineDoFinal,Long Parameter List
keepass2,org.bouncycastle.util,Arrays,hashCode,Magic Number
keepass2,org.bouncycastle.util,Strings,fromUTF8ByteArray,Complex Method
keepass2,org.bouncycastle.util,Strings,fromUTF8ByteArray,Long Statement
keepass2,org.bouncycastle.util,Strings,fromUTF8ByteArray,Magic Number
keepass2,org.bouncycastle.util,Strings,toUTF8ByteArray,Magic Number
keepass2,org.bouncycastle.util.encoders,HexEncoder,encode,Magic Number
keepass2,org.bouncycastle.util.encoders,HexEncoder,decode,Magic Number
keepass2,keepass2android.autofill,AutoFillService,check,Long Statement
keepass2,keepass2android.autofill,AutoFillService,handleAccessibilityEvent,Complex Conditional
keepass2,keepass2android.autofill,AutoFillService,handleAccessibilityEvent,Complex Method
keepass2,keepass2android.autofill,AutoFillService,handleAccessibilityEvent,Long Statement
keepass2,keepass2android.autofill,AutoFillService,handleAccessibilityEvent,Magic Number
keepass2,keepass2android.autofill,AutoFillService,AskFillPassword,Long Statement
keepass2,keepass2android.autofill,AutoFillService,AskFillPassword,Magic Number
keepass2,keepass2android.autofill,AutoFillService,FillPassword,Magic Number
keepass2,keepass2android.autofill,AutoFillService,fillDataInTextField,Magic Number
keepass2,keepass2android.autofill,AutoFillService,getHost,Magic Number
keepass2,keepass2android.autofill,SystemUiCondition,check,Long Statement
keepass2,keepass2android.kbbridge,ImeSwitcher,switchToKeyboard,Complex Method
keepass2,keepass2android.kbbridge,ImeSwitcher,switchToKeyboard,Long Statement
keepass2,keepass2android.kbbridge,LocaleHelper,isWhitelisted,Complex Conditional
keepass2,keepass2android.kbbridge,LocaleHelper,isWhitelisted,Magic Number
keepass2,keepass2android.kbbridge,LocaleHelper,getUniqueLocales,Complex Method
keepass2,keepass2android.kbbridge,LocaleHelper,getUniqueLocales,Long Statement
keepass2,keepass2android.kbbridge,LocaleHelper,getUniqueLocales,Magic Number
keepass2,keepass2android.softkeyboard,AutoDictionary,addWord,Magic Number
keepass2,keepass2android.softkeyboard,AutoDictionary,onCreate,Long Statement
keepass2,keepass2android.softkeyboard,AutoDictionary,onUpgrade,Long Statement
keepass2,keepass2android.softkeyboard,AutoDictionary,getContentValues,Magic Number
keepass2,keepass2android.softkeyboard,DatabaseHelper,onCreate,Long Statement
keepass2,keepass2android.softkeyboard,DatabaseHelper,onUpgrade,Long Statement
keepass2,keepass2android.softkeyboard,UpdateDbTask,getContentValues,Magic Number
keepass2,keepass2android.softkeyboard,BinaryDictionary,BinaryDictionary,Complex Conditional
keepass2,keepass2android.softkeyboard,BinaryDictionary,getSuggestionsNative,Long Parameter List
keepass2,keepass2android.softkeyboard,BinaryDictionary,getBigramsNative,Long Parameter List
keepass2,keepass2android.softkeyboard,BinaryDictionary,getBigrams,Long Statement
keepass2,keepass2android.softkeyboard,BinaryDictionary,getWords,Complex Method
keepass2,keepass2android.softkeyboard,BinaryDictionary,getWords,Long Statement
keepass2,keepass2android.softkeyboard,BinaryDictionary,getWords,Magic Number
keepass2,keepass2android.softkeyboard,CandidateView,onLongPress,Magic Number
keepass2,keepass2android.softkeyboard,CandidateView,onDraw,Complex Conditional
keepass2,keepass2android.softkeyboard,CandidateView,onDraw,Complex Method
keepass2,keepass2android.softkeyboard,CandidateView,onDraw,Magic Number
keepass2,keepass2android.softkeyboard,CandidateView,onTouchEvent,Complex Method
keepass2,keepass2android.softkeyboard,CandidateView,showPreview,Long Statement
keepass2,keepass2android.softkeyboard,CandidateView,showPreview,Magic Number
keepass2,keepass2android.softkeyboard,CandidateView,longPressFirstWord,Magic Number
keepass2,keepass2android.softkeyboard,CandidateStripGestureListener,onLongPress,Magic Number
keepass2,keepass2android.softkeyboard,ContactsDictionary,startDictionaryLoadingTaskLocked,Magic Number
keepass2,keepass2android.softkeyboard,ContactsDictionary,addWords,Complex Conditional
keepass2,keepass2android.softkeyboard,ContactsDictionary,addWords,Complex Method
keepass2,keepass2android.softkeyboard,Design,updateTheme,Magic Number
keepass2,keepass2android.softkeyboard,Dictionary,addWord,Long Parameter List
keepass2,keepass2android.softkeyboard,WordCallback,addWord,Long Parameter List
keepass2,keepass2android.softkeyboard,EditingUtil,appendText,Complex Conditional
keepass2,keepass2android.softkeyboard,EditingUtil,getWordRangeAtCursor,Magic Number
keepass2,keepass2android.softkeyboard,EditingUtil,getPreviousWord,Magic Number
keepass2,keepass2android.softkeyboard,EditingUtil,getWordAtCursorOrSelection,Complex Method
keepass2,keepass2android.softkeyboard,EditingUtil,initializeMethodsForReflection,Empty catch clause
keepass2,keepass2android.softkeyboard,EditingUtil,getSelectedText,Empty catch clause
keepass2,keepass2android.softkeyboard,EditingUtil,underlineWord,Empty catch clause
keepass2,keepass2android.softkeyboard,ExpandableDictionary,addWordRec,Long Parameter List
keepass2,keepass2android.softkeyboard,ExpandableDictionary,addWordRec,Magic Number
keepass2,keepass2android.softkeyboard,ExpandableDictionary,getWords,Magic Number
keepass2,keepass2android.softkeyboard,ExpandableDictionary,getWordsRec,Complex Conditional
keepass2,keepass2android.softkeyboard,ExpandableDictionary,getWordsRec,Complex Method
keepass2,keepass2android.softkeyboard,ExpandableDictionary,getWordsRec,Long Parameter List
keepass2,keepass2android.softkeyboard,ExpandableDictionary,getWordsRec,Long Statement
keepass2,keepass2android.softkeyboard,ExpandableDictionary,getWordsRec,Magic Number
keepass2,keepass2android.softkeyboard,ExpandableDictionary,waitForDictionaryLoading,Empty catch clause
keepass2,keepass2android.softkeyboard,ExpandableDictionary,waitForDictionaryLoading,Magic Number
keepass2,keepass2android.softkeyboard,ExpandableDictionary,toLowerCase,Magic Number
keepass2,keepass2android.softkeyboard,Hints,showPunctuationHintIfNecessary,Complex Conditional
keepass2,keepass2android.softkeyboard,Hints,showPunctuationHintIfNecessary,Long Identifier
keepass2,keepass2android.softkeyboard,Hints,showPunctuationHintIfNecessary,Long Statement
keepass2,keepass2android.softkeyboard,Hints,registerVoiceResult,Long Identifier
keepass2,keepass2android.softkeyboard,Hints,isFromToday,Long Statement
keepass2,keepass2android.softkeyboard,Hints,showHint,Long Identifier
keepass2,keepass2android.softkeyboard,InputLanguageSelection,onCreate,Magic Number
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,makeSymbolsId,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,makeSymbolsId,Long Statement
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,makeSymbolsShiftedId,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,makeSymbolsShiftedId,Long Statement
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,equals,Long Statement
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,getKeyboardId,Complex Method
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,getKeyboardId,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,getKeyboardId,Long Statement
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,onCancelInput,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,onCancelInput,Long Statement
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,toggleSymbols,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,setAutoModeSwitchStateMomentary,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,isInMomentaryAutoModeSwitchState,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,isInChordingAutoModeSwitchState,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,onKey,Complex Conditional
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,onKey,Complex Method
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,onKey,Long Identifier
keepass2,keepass2android.softkeyboard,KeyboardSwitcher,changeLatinKeyboardView,Complex Conditional
keepass2,keepass2android.softkeyboard,KeyboardId,equals,Long Statement
keepass2,keepass2android.softkeyboard,Kp2aDialog,onCreate,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onCreate,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onStartInputView,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateKeyboardMode,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateKeyboardMode,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateKeyboardMode,Missing default
keepass2,keepass2android.softkeyboard,KP2AKeyboard,tryKp2aAutoFill,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,commitKp2aString,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onUpdateSelection,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onUpdateSelection,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onUpdateSelection,Long Parameter List
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onUpdateSelection,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,setCandidatesViewShownInternal,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKeyDown,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKeyUp,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKeyUp,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,postUpdateShiftKeyState,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateShiftKeyState,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,getCursorCapsMode,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,swapPunctuationAndSpace,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,swapPunctuationAndSpace,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,swapPunctuationAndSpace,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,reswapPeriodAndSpace,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,reswapPeriodAndSpace,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,reswapPeriodAndSpace,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,doubleSpace,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,doubleSpace,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,doubleSpace,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,maybeRemovePreviousPeriod,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,maybeRemovePreviousPeriod,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,removeTrailingSpace,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKey,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKey,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKey,Missing default
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onEnterKey,Long Identifier
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKp2aPasswordKeyPressed,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKp2aNextFieldsPressed,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateKp2aKeyLabels,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateKp2aKeyLabels,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKp2aKeyPressed,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onKp2aKeyPressed,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,showKp2aDialog,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,showKp2aDialog,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,handleBackspace,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,handleCharacter,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,handleCharacter,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,handleSeparator,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,handleSeparator,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,handleSeparator,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,postUpdateSuggestions,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,postUpdateOldSuggestions,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,showSuggestions,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,showSuggestions,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,pickSuggestionManually,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,pickSuggestionManually,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,pickSuggestionManually,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,pickSuggestion,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,pickSuggestion,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,applyTypedAlternatives,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,applyTypedAlternatives,Complex Method
keepass2,keepass2android.softkeyboard,KP2AKeyboard,applyTypedAlternatives,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,setOldSuggestions,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,isCursorTouchingWord,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,revertLastWord,Complex Conditional
keepass2,keepass2android.softkeyboard,KP2AKeyboard,onSharedPreferenceChanged,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,vibrate,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateCorrectionMode,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,updateAutoTextEnabled,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,loadSettings,Long Identifier
keepass2,keepass2android.softkeyboard,KP2AKeyboard,loadSettings,Long Statement
keepass2,keepass2android.softkeyboard,KP2AKeyboard,newArrayList,Magic Number
keepass2,keepass2android.softkeyboard,KP2AKeyboard,measureCps,Magic Number
keepass2,keepass2android.softkeyboard,LanguageSwitcher,constructLocales,Magic Number
keepass2,keepass2android.softkeyboard,LatinIMESettings,onCreateDialog,Missing default
keepass2,keepass2android.softkeyboard,LatinIMEUtil,hasMultipleEnabledIMEs,Long Statement
keepass2,keepass2android.softkeyboard,LatinIMEUtil,getPreviousX,Magic Number
keepass2,keepass2android.softkeyboard,LatinIMEUtil,getPreviousY,Magic Number
keepass2,keepass2android.softkeyboard,RingCharBuffer,getPreviousX,Magic Number
keepass2,keepass2android.softkeyboard,RingCharBuffer,getPreviousY,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,initializeNumberHintResources,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,createKeyFromXml,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboard,createKeyFromXml,Long Parameter List
keepass2,keepass2android.softkeyboard,LatinKeyboard,createKeyFromXml,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,setImeOptions,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboard,setImeOptions,Missing default
keepass2,keepass2android.softkeyboard,LatinKeyboard,updateSpaceBarForLocale,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboard,drawSynthesizedSettingsHintImage,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,layoutSpaceBar,Long Identifier
keepass2,keepass2android.softkeyboard,LatinKeyboard,layoutSpaceBar,Long Parameter List
keepass2,keepass2android.softkeyboard,LatinKeyboard,layoutSpaceBar,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,drawSpaceBar,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboard,drawSpaceBar,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,getLanguageChangeDirection,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboard,getLanguageChangeDirection,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboard,getLanguageChangeDirection,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,setLanguageSwitcher,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboard,setLanguageSwitcher,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboard,isInside,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboard,isInside,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,distanceFrom,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,LatinKey,Long Parameter List
keepass2,keepass2android.softkeyboard,LatinKeyboard,squaredDistanceFrom,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,SlidingLocaleDrawable,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboard,draw,Magic Number
keepass2,keepass2android.softkeyboard,LatinKey,LatinKey,Long Parameter List
keepass2,keepass2android.softkeyboard,LatinKey,squaredDistanceFrom,Magic Number
keepass2,keepass2android.softkeyboard,SlidingLocaleDrawable,SlidingLocaleDrawable,Magic Number
keepass2,keepass2android.softkeyboard,SlidingLocaleDrawable,draw,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,LatinKeyboardBaseView,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,LatinKeyboardBaseView,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,LatinKeyboardBaseView,Long Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,LatinKeyboardBaseView,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,LatinKeyboardBaseView,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,LatinKeyboardBaseView,Missing default
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onFling,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onFling,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onFling,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,adjustCase,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,adjustCase,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onMeasure,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,computeProximityThreshold,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onDraw,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onBufferDraw,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onBufferDraw,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onBufferDraw,Long Identifier
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onBufferDraw,Long Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onBufferDraw,Long Statement
